,quarter,time,down,togo,location,away_team,home_team,detail
152,4,1:55,1,10,NYJ 25,17,30,Joe Flacco pass complete short right to Tyler Conklin for 9 yards (tackle by Greg Newsome)
153,4,1:32,2,1,NYJ 34,23,30,"Joe Flacco pass complete deep right to Corey Davis for 66 yards, touchdown"
154,4,1:22,0,0,CLE 15,24,30,Greg Zuerlein kicks extra point good
155,4,1:22,0,0,NYJ 35,24,30,"Braden Mann kicks onside 12 yards, recovered by Justin Hardee"
156,4,1:20,1,10,NYJ 47,24,30,Joe Flacco pass incomplete short left intended for Tyler Conklin
157,4,1:17,2,10,NYJ 47,24,30,Joe Flacco pass complete short left to Michael Carter for 12 yards (tackle by Jeremiah Owusu-Koramoah)
158,4,1:10,1,10,CLE 41,24,30,"Penalty on Jordan Elliott: Neutral Zone Infraction, 5 yards (accepted) (no play)"
159,4,1:10,1,5,CLE 36,24,30,Joe Flacco pass complete short right to Tyler Conklin for 4 yards (tackle by Martin Emerson)
160,4,1:04,2,1,CLE 32,24,30,Joe Flacco pass complete short right to Michael Carter for 5 yards (tackle by Denzel Ward)
161,4,1:00,1,10,CLE 27,24,30,Joe Flacco pass incomplete short middle intended for Ty Johnson (defended by Anthony Walker)
162,4,0:55,2,10,CLE 27,24,30,Joe Flacco pass complete short middle to Garrett Wilson for 12 yards (tackle by Grant Delpit)
163,4,0:36,1,10,CLE 15,24,30,Joe Flacco pass incomplete short left intended for Elijah Moore
164,4,0:30,2,10,CLE 15,24,30,Joe Flacco pass incomplete short right
165,4,0:25,3,10,CLE 15,30,30,"Joe Flacco pass complete short middle to Garrett Wilson for 15 yards, touchdown"
166,4,0:22,0,0,CLE 15,31,30,Greg Zuerlein kicks extra point good
167,4,0:22,0,0,NYJ 35,31,30,"Greg Zuerlein kicks off 65 yards, touchback."
168,4,0:22,1,10,CLE 25,31,30,Jacoby Brissett scrambles left end for 21 yards (tackle by Michael Carter)
169,4,0:13,1,10,CLE 46,31,30,Jacoby Brissett pass deep left intended for Amari Cooper is intercepted by Ashtyn Davis at NYJ-36 and returned for 14 yards
170,4,0:06,1,10,CLE 50,31,30,Joe Flacco kneels for -1 yards
